,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
33,887.557774,1.02275085449219,0.19211958348751,0.09282598644495,0.6038510069555163,-0.10472708818863875,0.7428788652225418
34,887.566107,0.98604547977448,0.18548548221588,0.01849347539246,0.6042094133338153,-0.10288048763664387,0.7444634242933622
35,887.57444,1.12807655334473,0.21020321547985,-0.03005830198526,0.6052232275203785,-0.10190390202463877,0.744347377699249
36,887.582773,1.21017003059387,0.21962927281857,0.02689494937658,0.6037670738843021,-0.10458550891097754,0.7421322744719836
37,887.591106,1.02905189990997,0.15469716489315,0.00289440853521,0.6035889898027693,-0.10507818387479184,0.7424694664624275
38,887.599439,1.15422868728638,0.1380223184824,-0.03059620596468,0.6033693041120255,-0.10183239469722857,0.7438190129338479
39,887.607772,1.08148419857025,0.16758112609386,0.04531157389283,0.6044298288773521,-0.10335784785601529,0.7435504271059622
40,887.616105,1.05228400230408,0.12121937423944,0.08952176570892,0.6056969019831439,-0.1045044952509357,0.7429066969423878
41,887.6244379999999,1.09418880939484,0.02127262018621,0.009272351861,0.604248095531853,-0.10492855188797957,0.7468217732954999
42,887.6327709999999,0.99915999174118,0.24068415164948,0.07830271869898,0.6036466481734296,-0.10373081479753775,0.7457999307282112
43,887.6411039999999,0.91778361797333,0.16658216714859,0.07743182778358,0.6035977480362876,-0.10207396380755408,0.7446363994053428
44,887.6494369999999,1.03230500221252,0.20864076912403,0.08147887885571,0.6034539670360326,-0.10224697541217448,0.7424782246959448
45,887.6577699999999,1.02211034297943,0.2401462495327,0.16321390867233,0.6040028649933479,-0.10180098669869592,0.7432686066140938
46,887.6661029999999,1.07057249546051,0.38304808735847,-0.05925852805376,0.6031700542994908,-0.10186965368231937,0.7396106330715877
47,887.674436,1.0657057762146,0.3371217250824,0.05338006466627,0.6032715038377408,-0.1046300299313602,0.7445854070235275
48,887.682769,1.0326634645462,0.18569040298462,0.08601260185242,0.6032948591271224,-0.10227546399953366,0.7445161683218816
49,887.691102,0.93425369262695,0.23253883421421,0.11370159685612,0.6033167547109174,-0.1049044667458051,0.7456583392863366
50,887.699435,1.00809943675995,0.25902393460274,0.10140676051378,0.6047947552739357,-0.10483807447005307,0.7418871412471847
51,887.707768,0.99844282865524,0.21798993647099,0.08929121494293,0.604723959552998,-0.10513584224545203,0.7435679435729979
52,887.716101,0.82134598493576,0.19949646294117,0.1226409599185,0.603222603700599,-0.10412644366828776,0.7435103825160438
53,887.724434,0.91540151834488,0.19934278726578,0.10691381245852,0.6030956093145877,-0.10274477150975407,0.7481079198876204
54,887.732767,0.95658922195435,0.25495129823685,0.13478210568428,0.6029525581671265,-0.10077190642454183,0.7430834186320397
55,887.7411,0.94296234846115,0.31278821825981,-0.01512520574033,0.6030496285886183,-0.10199513362378469,0.7446874891008652
56,887.749433,1.12874245643616,0.23907044529915,-0.08256748318672,0.6037116050720214,-0.10195066126025408,0.740169700311155
57,887.757766,0.97951394319534,0.30267059803009,0.02364193834364,0.603842248721999,-0.10314983980996224,0.7456014107684704
58,887.7660989999999,0.88287144899368,0.2605351805687,-0.00672373641282,0.6036378899399112,-0.10450745115474797,0.7448540901651183
59,887.7744319999999,1.00236189365387,0.20718072354794,0.03573185577989,0.6050377962540601,-0.10471835428354694,0.7437657336799469
60,887.7827649999999,0.99926245212555,0.19181217253208,-0.00354757136665,0.6056144286175164,-0.10373887967090203,0.7408828151469325
61,887.7910979999999,0.89526867866516,0.21668361127377,0.05622324347496,0.6041130727651163,-0.10325858787614489,0.7412578621689153
62,887.7994309999999,0.9773622751236,0.14857536554337,0.12543292343616,0.6019044408992846,-0.10184040483163366,0.7456188299218
63,887.8077639999999,0.88297390937805,0.26814261078835,-0.02024805359542,0.6050677202185806,-0.10090836456843776,0.742316927228655
64,887.816097,0.88033562898636,0.15380066633224,0.0463361479342,0.6042152521561602,-0.10254698140280612,0.7431877875814632
65,887.82443,0.88522803783417,0.22065383195877,-0.04916652664542,0.6030423300606867,-0.10177400647377449,0.7405513646651285
66,887.832763,1.13714385032654,0.18351317942142,0.08637119084597,0.6029116864107091,-0.10250096418419694,0.7418804752583408
67,887.841096,0.99214178323746,0.30717867612839,0.03306797891855,0.6023314047832877,-0.10295495694997348,0.7463451307647081
68,887.849429,1.06888198852539,0.28645679354668,-0.00477705476806,0.6037612350619571,-0.10325053516699388,0.7462187689177846
69,887.857762,0.99764883518219,0.22569981217384,0.0509210973978,0.6050159006702652,-0.1030024217099561,0.744481865240603
70,887.866095,0.93563675880432,0.26586294174194,0.08921437710524,0.6042152521561602,-0.10301113128662143,0.7446553755779652
71,887.874428,0.94178414344788,0.28479185700417,0.12689290940762,0.6037378797725755,-0.10158207343549183,0.741901738303048
72,887.882761,0.94554942846298,0.15269926190376,0.09408108144999,0.6031802722385948,-0.10305713634101733,0.7472129743926377
73,887.891094,0.96545171737671,0.27400824427605,0.10655521601439,0.6041393474656703,-0.10308633045274387,0.7431643349783765
74,887.899427,0.96819245815277,0.25564289093018,0.06649455428123,0.6045779889943652,-0.1016528204995755,0.7426978130729825
75,887.9077599999999,0.92866969108582,0.14342691004276,0.06646893173456,0.6026817827808612,-0.10279875628802244,0.7425490204168826
76,887.9160929999999,0.96468323469162,0.13656228780746,-0.03236358612776,0.6039255005972723,-0.10183602571487449,0.7401986997954704
77,887.9244259999999,1.01493847370148,0.2008284330368,0.02064507640898,0.6032985083910887,-0.10296373951191835,0.7454810823713031
78,887.9327589999999,1.02034306526184,0.31467089056969,-0.06032152846456,0.6052283364899306,-0.10246666110291734,0.745020399288255
79,887.9410919999999,1.05651032924652,0.30566745996475,-0.1306966394186,0.6048567927613551,-0.10210610165887958,0.7446642311251898
80,887.9494249999999,1.10863518714905,0.40963563323021,-0.0497556515038,0.6052808858910388,-0.10246012892041836,0.7437636414352724
81,887.957758,1.00622951984406,0.23010547459126,-0.0080044483766,0.6037539365340254,-0.1026338095567663,0.7418673379080633
82,887.966091,1.07016265392303,0.28650799393654,0.03355464711785,0.6051757870888224,-0.10335054932808366,0.7431198139579928
83,887.974424,0.96268540620804,0.17646926641464,0.01357554364949,0.6035926390667347,-0.10360165518157347,0.7456321618994888
84,887.982757,0.96089237928391,0.26061204075813,-0.09493915736675,0.6027978293749755,-0.10344106323864999,0.745608709296402
85,887.99109,1.07367181777954,0.33345890045166,0.11103770881891,0.6037444484477142,-0.10212729171830816,0.7435381169221836
86,887.999423,0.95771622657776,0.25410601496696,-0.01543257571757,0.6050538530155102,-0.10334254527578571,0.7438395461257622
87,888.007756,0.95886880159378,0.26673382520676,0.07333355396986,0.6042933464050295,-0.1033680657951204,0.7438270413145723
88,888.016089,1.01844775676727,0.20054665207863,0.04925617575645,0.6041991953947101,-0.10227252025993468,0.7444321379369622
89,888.024422,1.06757569313049,0.18822619318962,0.05783694237471,0.6041663520190182,-0.1024900407207255,0.7417221945159285
90,888.032755,1.03471267223358,0.25402918457985,0.03337534144521,0.6044867573952183,-0.10144407651862346,0.7431868631012581
91,888.041088,0.97946268320084,0.19875365495682,0.07023423165083,0.6047407461672408,-0.1021630058483204,0.7424781273822397
92,888.0494209999999,0.91350603103638,0.36563041806221,-0.03144147247076,0.6039729410288286,-0.10208055681111836,0.7434190536031918
93,888.0577539999999,0.92477637529373,0.22290787100792,0.04067540541291,0.6027160858621398,-0.10310238721419387,0.7418483617354408
94,888.0660869999999,1.08942461013794,0.24900874495506,0.01408782694489,0.6048254090912489,-0.10293744048293775,0.7397287719103754
95,888.0744199999999,0.9966499209404,0.30287554860115,0.08032624423504,0.6042495552374387,-0.10468186164388878,0.7412279382043958
96,888.0827529999999,1.05658710002899,0.27779912948608,-0.09291563183069,0.6046765191214428,-0.10353375454338265,0.7451802370499591
97,888.0910859999999,1.0649631023407,0.27818340063095,0.00706952949986,0.6039787798511734,-0.10166306276710714,0.7452189192479969
98,888.099419,1.05556261539459,0.31189170479774,0.03432307392359,0.6047363670504826,-0.10323523258676327,0.7395127354835979
99,888.107752,0.98906809091568,0.30620536208153,0.16549356281757,0.6034284221882724,-0.10205279807655203,0.7444510167958786
100,888.116085,1.08071577548981,0.32088232040405,0.08270835876465,0.6028540280400488,-0.10250899256492142,0.7418301154156122
101,888.124418,1.04449725151062,0.21791309118271,0.02443597838283,0.6037933485848561,-0.10115363159958163,0.7418513784603193
102,888.132751,1.16155421733856,0.27549389004707,0.00325300800614,0.6034824312949663,-0.10182728572767652,0.7440891071241724
103,888.141084,0.99285894632339,0.20805162191391,-0.06768561154604,0.6028518384816693,-0.10237029620579285,0.7428000411208795
104,888.149417,1.08624851703644,0.36148092150688,-0.01287115272135,0.6028116965780449,-0.10350164102048265,0.7439817701067245
105,888.15775,1.07853853702545,0.39393413066864,-0.01174412760884,0.6059735161917551,-0.10243892669677754,0.7437044260453203
106,888.166083,1.12205708026886,0.44311347603798,0.11908058822155,0.6032153051726673,-0.10289000005138163,0.7496150172486601
107,888.174416,1.06629502773285,0.39039930701256,0.00212598149665,0.6041086936483581,-0.10278561893774488,0.739774022783552
108,888.182749,1.12318420410156,0.50038689374924,-0.00078123417916,0.6038868183992346,-0.102398091433,0.7447913228249061
109,888.1910819999999,1.24787425994873,0.40927705168724,-0.14004582166672,0.602688351456,-0.10318122348006938,0.7437664635327397
110,888.1994149999999,1.14715909957886,0.38640350103378,-0.07593339681625,0.6027533083545918,-0.1033118671300459,0.7456262257634377
111,888.2077479999999,1.21885335445404,0.42915368080139,-0.12544570863247,0.6027868815830775,-0.10358922335566326,0.7406155917109275
112,888.2160809999999,1.30617225170135,0.37982067465782,-0.08507768809795,0.6036984677217448,-0.0991485982525102,0.7432481707358847
113,888.2244139999999,1.19321346282959,0.4286670088768,-0.02216911874712,0.6056334047901387,-0.10298269135611429,0.7434759821210591
114,888.2327469999999,1.23729562759399,0.35241341590881,-0.02765056490898,0.6048633614364939,-0.10396653292130408,0.7454246890788173
115,888.24108,1.08125376701355,0.29170772433281,0.02794513292611,0.6046772489742357,-0.10138571262359591,0.7462684962214254
116,888.249413,0.91604191064835,0.34670153260231,-0.04990933835506,0.6036203734728754,-0.10244255163231633,0.7405395897067326
117,888.257746,0.8653769493103,0.20746248960495,0.09684742242098,0.6030350315327551,-0.10442056217972141,0.7433796415523601
118,888.266079,0.8326164484024,0.10618382692337,0.0355781763792,0.6067523177789184,-0.1044088845350306,0.7410228495695153
119,888.274412,0.56379491090775,0.11350947618484,0.02587037347257,0.6061581689484264,-0.10016535009656632,0.7415067419713857
120,888.282745,0.68743473291397,-0.05455831810832,0.05197127535939,0.6026562379331,-0.10751378779508672,0.7419110317619478
121,888.291078,0.69632297754288,-0.05942502245307,0.18870006501675,0.6022314149506234,-0.10275788453160509,0.7450868158924335
122,888.299411,0.73187547922134,0.01530450489372,-0.01640591584146,0.6031642154771458,-0.10093975432065101,0.7435971376847245
123,888.307744,0.70767003297806,0.08336152881384,0.03114690631628,0.6067727536571265,-0.10185869372620918,0.7415046497267122
124,888.316077,0.80157178640366,0.14258161187172,-0.05662026256323,0.6022883434684908,-0.10202214425923876,0.7449889183044428
125,888.32441,0.76146000623703,0.15720735490322,0.03970206156373,0.6026043697279326,-0.10096675887399795,0.7464670648380204
126,888.3327429999999,0.68336206674576,0.07949377596378,0.0240517668426,0.6042568537653704,-0.10308633045274387,0.7446291981911173
127,888.3410759999999,0.85515683889389,0.15779650211334,-0.03238919749856,0.6038722213433714,-0.1037278953863653,0.7451503130854388
128,888.3494089999999,0.73054361343384,0.10948804020882,0.02397492527962,0.6042086834810214,-0.10312939176754082,0.7458984608552898
129,888.3577419999999,0.80303186178207,0.19816452264786,-0.00111421919428,0.6047816179236591,-0.10244697940592856,0.7432593131551939
130,888.3660749999999,0.9000329375267,0.21355867385864,-0.04199453815818,0.6035174642290387,-0.10238637729566938,0.7427716255187989
131,888.3744079999999,0.87277942895889,0.14985607564449,-0.16752989590168,0.6039561544145857,-0.10078282988801325,0.7421220565328795
132,888.382741,0.84672975540161,0.23753359913826,-0.04665632545948,0.6036138047977366,-0.10358700946885714,0.7422248684630102
133,888.391074,0.96470886468887,0.13446192443371,0.00243335217237,0.603692628899399,-0.10104998033873877,0.7437256890900285
134,888.399407,0.81724774837494,0.13443630933762,-0.08461662381887,0.6025569292963765,-0.10225643917005918,0.7456531330030796
135,888.40774,0.83743184804916,0.22026960551739,-0.00697987899184,0.603937908094756,-0.10212288827312244,0.7422563494468224
136,888.416073,0.84452688694,0.11904215812683,-0.06466313451529,0.6041313190849459,-0.10235569914992958,0.7424584213568245
137,888.424406,0.85482382774353,0.16786287724972,-0.06591822952032,0.6041459161408091,-0.10166014335593367,0.742760677726901
138,888.432739,0.86711865663528,0.16988641023636,-0.15239188075066,0.6056129689119295,-0.10132948354798876,0.7449006061164704
139,888.441072,0.79775530099869,0.15085501968861,-0.16307301819324,0.6041225608514275,-0.10219295414126632,0.7432913293643877
140,888.449405,0.72147613763809,0.1327969878912,-0.1795941889286,0.6043473555117235,-0.10165576423917448,0.7436438482634877
141,888.457738,0.7607427239418,0.2442701458931,-0.30628222227097,0.6034495879192745,-0.10166014335593367,0.7401856597588989
142,888.4660709999999,0.92436641454697,0.32815673947334,-0.30100566148758,0.603991917201451,-0.10173386457015102,0.7435007971160265
143,888.4744039999999,1.00361704826355,0.26727175712585,-0.20134069025517,0.6028890609741214,-0.10008430602599183,0.7438670859044908
144,888.4827369999999,0.92790138721466,0.24639613926411,-0.09368407726288,0.6027263038012448,-0.10290389158287856,0.7399770191737581
145,888.4910699999999,0.98251074552536,0.21811801195145,-0.15326276421547,0.6038700317849918,-0.104287716807151,0.7463692159068827
146,888.4994029999999,0.85664242506027,0.10866838693619,-0.13420577347279,0.602564957677102,-0.10180101102712244,0.7439715521676203
147,888.5077359999999,0.98548209667206,0.22242122888565,-0.06233224645257,0.6026766738113092,-0.1023075288655806,0.7417059431270673
148,888.516069,0.97977006435394,0.26027902960777,-0.05285497382283,0.6043218106639633,-0.10021573426772142,0.7424097158470928
149,888.524402,0.96253174543381,0.28266590833664,-0.07864850759506,0.6018270765032091,-0.1022192653344602,0.7441074507577081
150,888.532735,1.13240528106689,0.35692155361176,-0.03582150861621,0.6036240227368407,-0.10219511937121939,0.7447925879030816
151,888.541068,1.05704820156097,0.39129585027695,-0.02462808601558,0.6031401303349704,-0.10338336837534999,0.7443349702017642
152,888.549401,1.05151569843292,0.37777158617973,-0.1006511375308,0.6033452189698509,-0.10400303772517654,0.7428248561158469
153,888.557734,1.0347638130188,0.37121430039406,0.04851336404681,0.6050458246347857,-0.10104996209241938,0.7446051130489427
154,888.566067,1.02259707450867,0.39229479432106,-0.01804522611201,0.6039634529425173,-0.1013207800534306,0.7445366042000907
155,888.5744,0.98069220781326,0.26811701059341,-0.06471437215805,0.6050487440459581,-0.10179371249919081,0.7412834070166765
156,888.582733,0.87710821628571,0.19083884358406,-0.02670283801854,0.6037013871329173,-0.10118426108846836,0.7428293325463122
157,888.591066,0.8939111828804,0.11294597387314,0.0162394233048,0.6030058374210275,-0.1012280583381653,0.7424628977872887
158,888.599399,0.8856121301651,0.07319267839193,-0.04729668051004,0.6023474615447377,-0.10082808076118979,0.7445635114397327
159,888.6077319999999,0.95728081464767,0.02434632927179,-0.03828047588468,0.604152484815948,-0.10037483609452551,0.7437162010037173
160,888.6160649999999,0.95428395271301,0.10531292110682,-0.03884398564696,0.6047480446951734,-0.10146015760849897,0.7444591424903092
161,888.6243979999999,1.04411315917969,0.14040443301201,0.04940986260772,0.6036473780262224,-0.10085946443129591,0.7435934884207591
162,888.6327309999999,0.94895619153976,0.08474469184875,-0.00708233611658,0.603222603700599,-0.10267687087156326,0.7422607285635816
163,888.6410639999999,1.07072615623474,0.0127174668014,-0.12444675713778,0.6043787391818296,-0.10139080334682857,0.7431343137001499
164,888.6493969999999,1.07646381855011,0.19752416014671,-0.10700346529484,0.603681681107502,-0.10304326913794694,0.7440394771342377
165,888.65773,0.95374596118927,0.08712680637836,-0.03472009301186,0.6030313822687887,-0.10286226564524081,0.7442336179772203
166,888.666063,0.96114861965179,0.09486233443022,-0.0607953928411,0.6028138861364245,-0.10095362152372041,0.7457444619159306
167,888.674396,1.01980519294739,0.09706514328718,-0.07170705497265,0.6033977683709592,-0.10055437379953774,0.7442730300280509
168,888.682729,0.91962790489197,0.18151526153088,-0.12793028354645,0.6035999375946662,-0.10151049920490816,0.7470201959415357
169,888.691062,0.87790238857269,0.21688854694366,-0.07383304089308,0.6028175354003907,-0.10287467314272551,0.7430993780797837
170,888.699395,1.00451326370239,0.21704222261906,-0.10308447480202,0.6015482727362182,-0.10306151545777653,0.7479720699543857
171,888.707728,0.93978631496429,0.20180176198483,-0.11020524054766,0.6032160350254602,-0.10128279729765305,0.7416425432477672
172,888.716061,1.03174138069153,0.2932445704937,-0.06722456216812,0.6026540483747214,-0.10330091933814796,0.7442993047286051
173,888.724394,0.86862993240356,0.19357956945896,-0.06217855587602,0.6013219697134836,-0.1038490874426704,0.7457350711433255
174,888.732727,0.9827926158905,0.13666477799416,-0.16281689703465,0.6049706497970887,-0.10134850229535815,0.7456752232142857
175,888.74106,0.98071771860123,0.1937844902277,-0.18036262691021,0.6023693571285326,-0.10071786690731428,0.7435504271059622
176,888.7493929999999,0.97077947854996,0.14519426226616,-0.13799668848515,0.6024992709257162,-0.10237836107915713,0.741163808472302
177,888.7577259999999,0.89252799749374,0.19112060964108,-0.08287485688925,0.6032496082539459,-0.10306735428012143,0.7459042996776347
178,888.7660589999999,0.93953019380569,0.22605845332146,-0.12618854641914,0.604162702755052,-0.10111052771003877,0.7403746429754765
179,888.7743919999999,0.90464353561401,0.11835057288408,-0.18443529307842,0.6038334904884806,-0.1021528244018551,0.743007513941551
180,888.7827249999999,0.87065351009369,0.2314118295908,-0.10810488462448,0.6036568661125337,-0.10158642822382448,0.7444277588202031
181,888.7910579999999,0.88287144899368,0.1196568980813,-0.19660204648972,0.6032663948681888,-0.09936247553144183,0.7435810809232755
182,888.799391,0.93148720264435,0.14693604409695,-0.26235377788544,0.6017161388786469,-0.09994421078234285,0.7409908333603213
183,888.807724,0.95861279964447,0.15948703885078,-0.3314354121685,0.6034182042491684,-0.09938218155685714,0.7416345148670428
184,888.816057,0.89995616674423,0.22090998291969,-0.33619967103004,0.6050283081677499,-0.10028796536581835,0.7450291575217733
185,888.82439,0.98038476705551,0.23412691056728,-0.32582584023476,0.6036634347876725,-0.10005294668431224,0.7448890257854847
186,888.832723,0.74657809734344,0.09322300553322,-0.34726497530937,0.6027459611698072,-0.09769322312608061,0.7425919844179734
187,888.841056,0.99083536863327,0.19826696813107,-0.45553633570671,0.6059479713439938,-0.09655825945795815,0.7429328743292357
188,888.849389,0.74383735656738,0.10515923798084,-0.49505910277367,0.6044386357677224,-0.10042957505401326,0.7418937585791765
189,888.857722,0.88387036323547,-0.17443291842937,-0.51841932535172,0.6003133131533255,-0.10957205782131224,0.744902065822056
190,888.866055,0.87562257051468,-0.23818676173687,-0.40766334533691,0.6046283488370938,-0.10164628831707652,0.7394996954470265
191,888.874388,0.74870401620865,-0.26439011096954,-0.48968011140823,0.6065691247278326,-0.09775746841819898,0.7409673807572347
192,888.882721,0.8431693315506,-0.47657841444016,-0.59933465719223,0.6046874669133397,-0.09710057049381529,0.7439985567209674
193,888.8910539999999,1.39031517505646,-0.38262543082237,-0.71938860416412,0.6011424259263642,-0.09682176064471835,0.7396827911844062
194,888.8993869999999,1.48595857620239,-0.53226381540298,-0.87942630052567,0.6058326059458204,-0.10459356162012858,0.7449741266211684
195,888.9077199999999,1.13675963878632,-0.65462297201157,-0.84845870733261,0.6036415878607305,-0.10725908133448366,0.7424279621669224
196,888.9160529999999,1.01816582679749,-0.87470048666,-0.63112193346024,0.603686838733907,-0.10556211276930202,0.7442773604879571
197,888.9243859999999,0.86086881160736,-0.7100778222084,-0.56188666820526,0.6023686272757397,-0.10515335871248876,0.7482596319548938
198,888.9327189999999,0.78692054748535,-0.67849540710449,-0.62643456459045,0.6017964226858958,-0.10549348227831734,0.7428789625362469
199,888.941052,0.87270253896713,-0.59975725412369,-0.38330417871475,0.5991571776720939,-0.10550297036462856,0.744128519175004
200,888.949385,0.94501155614853,-0.34353810548782,-0.3535660803318,0.6024496409357806,-0.10628469136296531,0.7483151980808805
201,888.957718,0.9576650261879,-0.28757101297379,-0.42223784327507,0.6025408725349275,-0.10268416939949489,0.7475406782967703
202,888.966051,0.86199593544006,-0.21131744980812,-0.44431737065315,0.6028927102380867,-0.10312793206195407,0.7457400827991714
203,888.974384,0.87336856126785,-0.15478681027889,-0.46042865514755,0.6011730797436775,-0.10253308987130917,0.745934223642155
204,888.982717,0.85310763120651,-0.2037356197834,-0.40589594841003,0.6015599503809091,-0.10253818667664794,0.7446722595059142
205,888.99105,0.77516359090805,-0.24213135242462,-0.47454211115837,0.6034699751406296,-0.10268415723528163,0.7456362977319836
206,888.999383,0.71906840801239,-0.26702839136124,-0.41798585653305,0.6016432022561836,-0.10275132802067959,0.7449037688119071
207,889.007716,0.83228331804276,-0.1823221296072,-0.40697178244591,0.6017489822543398,-0.10361476820342347,0.7448014434503051
208,889.016049,0.75211077928543,-0.32489094138145,-0.3959576189518,0.6034320714522378,-0.1067605553841102,0.7443854273581989
209,889.024382,0.49865791201591,-0.07174547016621,-0.37067639827728,0.6030423300606867,-0.10562194853412857,0.7482610916604806
210,889.0327149999999,0.45685544610023,-0.12353744357824,-0.26535066962242,0.6042597731765438,-0.10531685790237141,0.7444708201349999
211,889.0410479999999,0.32273936271667,-0.00817093998194,-0.35538470745087,0.6046254780827734,-0.10349360047554489,0.7459561678828021
212,889.0493809999999,-0.04027839004993,-0.19656366109848,-0.51175963878632,0.6074872795416387,-0.10326588640407652,0.7447868463944418
213,889.0577139999999,-0.14519427716732,-0.34499809145927,-0.56242454051971,0.6058326059458204,-0.10304106741535408,0.7480910846165244
214,889.0660469999999,-0.29718914628029,-0.5744760632515,-0.64728450775146,0.6081930958494847,-0.10262578117604182,0.7411294080773173
215,889.0743799999999,-0.7379332780838,-0.81069052219391,-0.70204770565033,0.6057822947599448,-0.10250242388978265,0.7422359135686133
216,889.082713,-0.75788676738739,-0.99926245212555,-0.62551242113113,0.6039634529425173,-0.10385855120055508,0.7464539274877429
217,889.091046,-0.80173832178116,-1.03486633300781,-0.56209152936935,0.6012767188403071,-0.10527817570433368,0.7470888994177989
218,889.099379,-0.57848471403122,-1.19618475437164,-0.42364662885666,0.5960552546442774,-0.10787657329014387,0.7448168676726672
219,889.107712,-0.60153740644455,-0.89634454250336,-0.35822787880898,0.5974433860000296,-0.10307465280805306,0.7451152801513673
220,889.116045,-0.35569202899933,-0.69486290216446,-0.23335845768452,0.59512235680405,-0.10653868013498774,0.7516681904695469
221,889.124378,-0.25341442227364,-0.46658891439438,-0.00285598728806,0.596099678350955,-0.10519423046890612,0.7501398300637999
222,889.132711,-0.02327053062618,-0.21285428106785,0.05071618407965,0.5942487230106276,-0.10264183793749082,0.7494690466900265
223,889.141044,0.34907078742981,0.16268883645535,0.2024549394846,0.5962339226080449,-0.10812840899642652,0.7485290449492785
224,889.149377,0.33803105354309,0.45013177394867,0.4313693344593,0.5932451267631683,-0.10900932915356734,0.7498726552846479
225,889.15771,0.55380535125732,0.87379115819931,0.54455858469009,0.5937801088605611,-0.11031289489901835,0.7534454306777643
226,889.166043,0.91770666837692,1.45710408687592,0.61794340610504,0.5936976841517857,-0.11017256853531836,0.7558371582809754
227,889.1743759999999,0.97234189510345,2.00440359115601,0.94214272499084,0.5923183110295509,-0.1152306065267449,0.7526917360266856
228,889.1827089999999,1.5154150724411,2.96012210845947,1.28258168697357,0.5899199174374948,-0.11562898450968263,0.7567322497465173
